Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1724584,-,-,-,30,-95.01,0,23,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,1,0,30,0,0,0,102.63,96.33
2022,1,1,1,30,0,0,0,115.09,98.86
2022,1,1,2,30,0,0,0,127.86,99.01
2022,1,1,3,30,0,0,0,140.81,99.35000000000001
2022,1,1,4,30,0,0,0,153.75,99.15
2022,1,1,5,30,0,0,0,166.16,99.73
2022,1,1,6,30,0,0,0,172.85,99.71000000000001
2022,1,1,7,30,0,0,0,163.58,99.12
2022,1,1,8,30,0,0,0,150.95000000000002,99.05
2022,1,1,9,30,0,0,0,137.98,98.4
2022,1,1,10,30,0,0,0,125.05,98.11
2022,1,1,11,30,0,0,0,112.33,97.59
2022,1,1,12,30,0,0,0,99.96000000000001,97.03
2022,1,1,13,30,18,38,17,87.86,93.87
2022,1,1,14,30,82,6,81,77.07000000000001,89.04
2022,1,1,15,30,229,38,214,67.37,83.10000000000001
2022,1,1,16,30,114,0,114,59.56,73.65
2022,1,1,17,30,560,752,123,54.49,67.5
2022,1,1,18,30,452,295,274,52.96,63.17
2022,1,1,19,30,560,803,102,55.27,60.81
2022,1,1,20,30,393,454,173,60.99,61.160000000000004
2022,1,1,21,30,255,280,156,69.26,66.45
2022,1,1,22,30,143,491,52,79.26,81.07000000000001
2022,1,1,23,30,0,0,0,90,88.23
2022,1,2,0,30,0,0,0,102.5,91.54
2022,1,2,1,30,0,0,0,114.95,94.13
2022,1,2,2,30,0,0,0,127.73,95.85000000000001
2022,1,2,3,30,0,0,0,140.68,96.75
2022,1,2,4,30,0,0,0,153.62,95.10000000000001
2022,1,2,5,30,0,0,0,166.02,90.65
2022,1,2,6,30,0,0,0,172.78,84.76
2022,1,2,7,30,0,0,0,163.63,75.18
2022,1,2,8,30,0,0,0,151.02,67.05
2022,1,2,9,30,0,0,0,138.05,61.95
2022,1,2,10,30,0,0,0,125.12,55.51
2022,1,2,11,30,0,0,0,112.39,52.2
2022,1,2,12,30,0,0,0,100.01,55.910000000000004
2022,1,2,13,30,22,139,17,87.87,59.59
2022,1,2,14,30,59,0,59,77.09,58.56
2022,1,2,15,30,387,838,65,67.37,50.9
2022,1,2,16,30,547,943,69,59.53,43.31
2022,1,2,17,30,646,987,71,54.42,39.76
2022,1,2,18,30,673,992,74,52.86,38.52
2022,1,2,19,30,637,990,72,55.15,38.24
2022,1,2,20,30,526,944,66,60.85,38.81
2022,1,2,21,30,369,877,57,69.12,41.08
2022,1,2,22,30,174,708,40,79.11,44.910000000000004
2022,1,2,23,30,0,0,0,89.83,49.28
2022,1,3,0,30,0,0,0,102.36,53.33
2022,1,3,1,30,0,0,0,114.82000000000001,56.68
2022,1,3,2,30,0,0,0,127.60000000000001,60.45
2022,1,3,3,30,0,0,0,140.55,64.93
2022,1,3,4,30,0,0,0,153.49,69.75
2022,1,3,5,30,0,0,0,165.88,74.78
2022,1,3,6,30,0,0,0,172.71,78.71000000000001
2022,1,3,7,30,0,0,0,163.68,80.23
2022,1,3,8,30,0,0,0,151.08,81.99
2022,1,3,9,30,0,0,0,138.12,81.76
2022,1,3,10,30,0,0,0,125.18,82.07000000000001
2022,1,3,11,30,0,0,0,112.45,83.33
2022,1,3,12,30,0,0,0,100.06,81.57000000000001
2022,1,3,13,30,28,362,15,87.9,71.41
2022,1,3,14,30,215,780,41,77.11,52.51
2022,1,3,15,30,409,923,54,67.37,38.44
2022,1,3,16,30,556,979,59,59.5,32.1
2022,1,3,17,30,651,1010,63,54.36,28.27
2022,1,3,18,30,681,1010,70,52.76,26.19
2022,1,3,19,30,641,999,68,55.03,25.27
2022,1,3,20,30,535,962,64,60.72,25.400000000000002
2022,1,3,21,30,373,878,58,68.98,27.25
2022,1,3,22,30,177,705,42,78.97,41.04
2022,1,3,23,30,0,0,0,89.72,46.4
2022,1,4,0,30,0,0,0,102.22,45.62
2022,1,4,1,30,0,0,0,114.68,47.53
2022,1,4,2,30,0,0,0,127.46000000000001,50.85
2022,1,4,3,30,0,0,0,140.41,55.69
2022,1,4,4,30,0,0,0,153.35,58.980000000000004
2022,1,4,5,30,0,0,0,165.74,60.93
2022,1,4,6,30,0,0,0,172.63,62.480000000000004
2022,1,4,7,30,0,0,0,163.72,63.24
2022,1,4,8,30,0,0,0,151.14000000000001,64.75
2022,1,4,9,30,0,0,0,138.18,67.93
2022,1,4,10,30,0,0,0,125.24000000000001,71.96000000000001
2022,1,4,11,30,0,0,0,112.5,74.85000000000001
2022,1,4,12,30,0,0,0,100.10000000000001,75.88
2022,1,4,13,30,17,2,17,87.93,70.53
2022,1,4,14,30,206,709,48,77.12,63.77
2022,1,4,15,30,396,865,63,67.36,49.25
2022,1,4,16,30,545,930,72,59.46,43.24
2022,1,4,17,30,636,957,77,54.28,41.01
2022,1,4,18,30,657,948,83,52.660000000000004,41.11
2022,1,4,19,30,615,926,82,54.9,43.08
2022,1,4,20,30,509,877,78,60.57,46.45
2022,1,4,21,30,351,783,68,68.83,52.4
2022,1,4,22,30,162,586,49,78.83,68.72
2022,1,4,23,30,0,0,0,89.61,82.9
2022,1,5,0,30,0,0,0,102.08,85.16
2022,1,5,1,30,0,0,0,114.54,87.67
2022,1,5,2,30,0,0,0,127.33,91.01
2022,1,5,3,30,0,0,0,140.28,94.79
2022,1,5,4,30,0,0,0,153.21,99.16
2022,1,5,5,30,0,0,0,165.59,100
2022,1,5,6,30,0,0,0,172.53,100
2022,1,5,7,30,0,0,0,163.75,100
2022,1,5,8,30,0,0,0,151.20000000000002,100
2022,1,5,9,30,0,0,0,138.24,100
2022,1,5,10,30,0,0,0,125.3,100
2022,1,5,11,30,0,0,0,112.55,100
2022,1,5,12,30,0,0,0,100.14,100
2022,1,5,13,30,22,143,17,87.97,100
2022,1,5,14,30,188,590,57,77.13,85.21000000000001
2022,1,5,15,30,373,781,72,67.34,73.35000000000001
2022,1,5,16,30,519,859,82,59.410000000000004,63.49
2022,1,5,17,30,612,896,87,54.2,56.42
2022,1,5,18,30,643,929,78,52.54,53.07
2022,1,5,19,30,603,913,76,54.76,51.59
2022,1,5,20,30,36,0,36,60.42,52.63
2022,1,5,21,30,346,768,66,68.68,57.660000000000004
2022,1,5,22,30,160,569,48,78.68,73.41
2022,1,5,23,30,0,0,0,89.5,86.46000000000001
2022,1,6,0,30,0,0,0,101.93,92.63
2022,1,6,1,30,0,0,0,114.4,99.51
2022,1,6,2,30,0,0,0,127.19,100
2022,1,6,3,30,0,0,0,140.14000000000001,100
2022,1,6,4,30,0,0,0,153.08,100
2022,1,6,5,30,0,0,0,165.44,100
2022,1,6,6,30,0,0,0,172.43,100
2022,1,6,7,30,0,0,0,163.78,100
2022,1,6,8,30,0,0,0,151.25,100
2022,1,6,9,30,0,0,0,138.3,100
2022,1,6,10,30,0,0,0,125.35000000000001,100
2022,1,6,11,30,0,0,0,112.59,100
2022,1,6,12,30,0,0,0,100.17,100
2022,1,6,13,30,21,126,16,87.99,95.10000000000001
2022,1,6,14,30,188,581,58,77.13,80.64
2022,1,6,15,30,371,761,78,67.32000000000001,70.57000000000001
2022,1,6,16,30,517,839,89,59.36,65.98
2022,1,6,17,30,153,0,153,54.11,59.99
2022,1,6,18,30,644,912,88,52.42,53.870000000000005
2022,1,6,19,30,612,911,84,54.61,48.86
2022,1,6,20,30,511,877,76,60.27,45.74
2022,1,6,21,30,358,802,64,68.52,45.27
2022,1,6,22,30,171,630,46,78.52,48.910000000000004
2022,1,6,23,30,0,0,0,89.36,56.300000000000004
2022,1,7,0,30,0,0,0,101.78,61.81
2022,1,7,1,30,0,0,0,114.26,67.85
2022,1,7,2,30,0,0,0,127.05,73.2
2022,1,7,3,30,0,0,0,140,77.39
2022,1,7,4,30,0,0,0,152.94,81.29
2022,1,7,5,30,0,0,0,165.29,83.43
2022,1,7,6,30,0,0,0,172.32,83.06
2022,1,7,7,30,0,0,0,163.8,83.61
2022,1,7,8,30,0,0,0,151.3,84.22
2022,1,7,9,30,0,0,0,138.35,85.32000000000001
2022,1,7,10,30,0,0,0,125.4,86.27
2022,1,7,11,30,0,0,0,112.63,87.04
2022,1,7,12,30,0,0,0,100.2,86.79
2022,1,7,13,30,23,215,15,87.98,81.49
2022,1,7,14,30,197,654,51,77.12,67.88
2022,1,7,15,30,232,39,216,67.28,57.51
2022,1,7,16,30,530,880,81,59.29,51.4
2022,1,7,17,30,254,4,251,54.01,47.160000000000004
2022,1,7,18,30,254,3,252,52.29,45.37
2022,1,7,19,30,187,0,187,54.46,45.93
2022,1,7,20,30,496,782,106,60.11,48.38
2022,1,7,21,30,341,674,93,68.35000000000001,53.21
2022,1,7,22,30,159,478,63,78.36,64.26
2022,1,7,23,30,0,0,0,89.22,79.36
2022,1,8,0,30,0,0,0,101.64,81.88
2022,1,8,1,30,0,0,0,114.12,83.89
2022,1,8,2,30,0,0,0,126.91,87.08
2022,1,8,3,30,0,0,0,139.87,87.37
2022,1,8,4,30,0,0,0,152.79,86.10000000000001
2022,1,8,5,30,0,0,0,165.13,85.38
2022,1,8,6,30,0,0,0,172.20000000000002,85.2
2022,1,8,7,30,0,0,0,163.82,86.09
2022,1,8,8,30,0,0,0,151.34,89.61
2022,1,8,9,30,0,0,0,138.39000000000001,90.63
2022,1,8,10,30,0,0,0,125.44,92.68
2022,1,8,11,30,0,0,0,112.67,94.21000000000001
2022,1,8,12,30,0,0,0,100.23,95.52
2022,1,8,13,30,19,88,16,88.01,93.45
2022,1,8,14,30,70,1,70,77.11,89.98
2022,1,8,15,30,29,0,29,67.25,88.4
2022,1,8,16,30,11,0,11,59.22,86.12
2022,1,8,17,30,14,0,14,53.910000000000004,83.64
2022,1,8,18,30,15,0,15,52.15,82.60000000000001
2022,1,8,19,30,14,0,14,54.300000000000004,84.36
2022,1,8,20,30,10,0,10,59.94,88.47
2022,1,8,21,30,14,0,14,68.19,94.31
2022,1,8,22,30,44,1,44,78.2,99.64
2022,1,8,23,30,0,0,0,89.10000000000001,100
2022,1,9,0,30,0,0,0,101.49000000000001,100
2022,1,9,1,30,0,0,0,113.97,100
2022,1,9,2,30,0,0,0,126.77,99.88
2022,1,9,3,30,0,0,0,139.73,100
2022,1,9,4,30,0,0,0,152.65,100
2022,1,9,5,30,0,0,0,164.97,100
2022,1,9,6,30,0,0,0,172.07,100
2022,1,9,7,30,0,0,0,163.83,100
2022,1,9,8,30,0,0,0,151.38,100
2022,1,9,9,30,0,0,0,138.43,100
2022,1,9,10,30,0,0,0,125.48,100
2022,1,9,11,30,0,0,0,112.7,100
2022,1,9,12,30,0,0,0,100.24000000000001,100
2022,1,9,13,30,12,0,12,88.01,98.13
2022,1,9,14,30,111,30,105,77.10000000000001,95.89
2022,1,9,15,30,355,709,81,67.2,92.99
2022,1,9,16,30,175,15,168,59.15,86.84
2022,1,9,17,30,597,852,94,53.800000000000004,79.71000000000001
2022,1,9,18,30,315,30,297,52.01,74.74
2022,1,9,19,30,589,828,104,54.14,70.49
2022,1,9,20,30,259,72,223,59.77,67.09
2022,1,9,21,30,75,0,75,68.02,67.17
2022,1,9,22,30,134,116,110,78.04,72.75
2022,1,9,23,30,5,0,5,88.95,77.17
2022,1,10,0,30,0,0,0,101.33,80.19
2022,1,10,1,30,0,0,0,113.82000000000001,85.01
2022,1,10,2,30,0,0,0,126.63000000000001,89.38
2022,1,10,3,30,0,0,0,139.59,90.64
2022,1,10,4,30,0,0,0,152.51,91.01
2022,1,10,5,30,0,0,0,164.81,91.96000000000001
2022,1,10,6,30,0,0,0,171.93,94.17
2022,1,10,7,30,0,0,0,163.83,92.81
2022,1,10,8,30,0,0,0,151.41,87.91
2022,1,10,9,30,0,0,0,138.47,83.10000000000001
2022,1,10,10,30,0,0,0,125.51,79.71000000000001
2022,1,10,11,30,0,0,0,112.72,74.38
2022,1,10,12,30,0,0,0,100.26,69.15
2022,1,10,13,30,22,200,15,87.99,62.54
2022,1,10,14,30,194,650,49,77.07000000000001,52.85
2022,1,10,15,30,381,819,63,67.15,42.25
2022,1,10,16,30,533,903,69,59.06,36.34
2022,1,10,17,30,631,944,73,53.68,33.57
2022,1,10,18,30,561,436,292,51.86,33
2022,1,10,19,30,628,941,75,53.97,33.67
2022,1,10,20,30,528,905,70,59.59,35.01
2022,1,10,21,30,374,828,62,67.84,37.4
2022,1,10,22,30,186,672,44,77.87,43.67
2022,1,10,23,30,16,213,11,88.79,56
2022,1,11,0,30,0,0,0,101.18,62.72
2022,1,11,1,30,0,0,0,113.68,69.17
2022,1,11,2,30,0,0,0,126.48,73.66
2022,1,11,3,30,0,0,0,139.44,74.92
2022,1,11,4,30,0,0,0,152.36,77.16
2022,1,11,5,30,0,0,0,164.65,80.31
2022,1,11,6,30,0,0,0,171.78,83.11
2022,1,11,7,30,0,0,0,163.82,84.28
2022,1,11,8,30,0,0,0,151.43,85.4
2022,1,11,9,30,0,0,0,138.5,86.27
2022,1,11,10,30,0,0,0,125.54,87.46000000000001
2022,1,11,11,30,0,0,0,112.74000000000001,88.46000000000001
2022,1,11,12,30,0,0,0,100.26,87.56
2022,1,11,13,30,13,1,13,87.98,78.4
2022,1,11,14,30,129,62,115,77.04,62.51
2022,1,11,15,30,239,144,183,67.1,46.11
2022,1,11,16,30,369,227,252,58.980000000000004,35.88
2022,1,11,17,30,479,360,266,53.550000000000004,34.03
2022,1,11,18,30,515,419,255,51.7,34.37
2022,1,11,19,30,436,261,281,53.79,35.88
2022,1,11,20,30,84,0,84,59.410000000000004,39.15
2022,1,11,21,30,219,107,178,67.67,49.68
2022,1,11,22,30,31,0,31,77.7,72.09
2022,1,11,23,30,5,0,5,88.65,74.19
2022,1,12,0,30,0,0,0,101.03,74.16
2022,1,12,1,30,0,0,0,113.53,76.91
2022,1,12,2,30,0,0,0,126.34,82.17
2022,1,12,3,30,0,0,0,139.3,87.29
2022,1,12,4,30,0,0,0,152.21,89.19
2022,1,12,5,30,0,0,0,164.48,91.48
2022,1,12,6,30,0,0,0,171.63,92.63
2022,1,12,7,30,0,0,0,163.8,93.06
2022,1,12,8,30,0,0,0,151.45000000000002,94.52
2022,1,12,9,30,0,0,0,138.53,94.73
2022,1,12,10,30,0,0,0,125.56,95.06
2022,1,12,11,30,0,0,0,112.76,95.58
2022,1,12,12,30,0,0,0,100.27,94.59
2022,1,12,13,30,8,0,8,87.97,91.46000000000001
2022,1,12,14,30,73,3,73,77.01,86.13
2022,1,12,15,30,118,5,116,67.03,78.59
2022,1,12,16,30,211,18,201,58.88,66.41
2022,1,12,17,30,275,31,256,53.42,54.800000000000004
2022,1,12,18,30,641,839,120,51.54,49.36
2022,1,12,19,30,396,85,345,53.61,48.27
2022,1,12,20,30,512,802,102,59.22,49.27
2022,1,12,21,30,109,0,109,67.49,52.9
2022,1,12,22,30,25,0,25,77.53,66.74
2022,1,12,23,30,6,0,6,88.51,66.95
2022,1,13,0,30,0,0,0,100.87,67.88
2022,1,13,1,30,0,0,0,113.38,72.87
2022,1,13,2,30,0,0,0,126.2,79.38
2022,1,13,3,30,0,0,0,139.16,82.73
2022,1,13,4,30,0,0,0,152.07,86.89
2022,1,13,5,30,0,0,0,164.31,92.19
2022,1,13,6,30,0,0,0,171.47,97.36
2022,1,13,7,30,0,0,0,163.78,100
2022,1,13,8,30,0,0,0,151.47,100
2022,1,13,9,30,0,0,0,138.55,100
2022,1,13,10,30,0,0,0,125.58,100
2022,1,13,11,30,0,0,0,112.77,100
2022,1,13,12,30,0,0,0,100.26,100
2022,1,13,13,30,23,229,15,87.96000000000001,88.01
2022,1,13,14,30,200,668,49,76.96000000000001,72.67
2022,1,13,15,30,390,832,64,66.96000000000001,62.17
2022,1,13,16,30,543,908,73,58.78,51.14
2022,1,13,17,30,642,943,78,53.28,42.6
2022,1,13,18,30,677,959,79,51.370000000000005,38.95
2022,1,13,19,30,641,947,77,53.42,38.300000000000004
2022,1,13,20,30,541,909,73,59.03,39.34
2022,1,13,21,30,385,839,62,67.3,45.38
2022,1,13,22,30,194,675,46,77.35000000000001,70.75
2022,1,13,23,30,19,218,13,88.36,68.26
2022,1,14,0,30,0,0,0,100.71000000000001,67.16
2022,1,14,1,30,0,0,0,113.23,69.37
2022,1,14,2,30,0,0,0,126.05,70.96000000000001
2022,1,14,3,30,0,0,0,139.02,72.46000000000001
2022,1,14,4,30,0,0,0,151.92000000000002,73.97
2022,1,14,5,30,0,0,0,164.14000000000001,75.71000000000001
2022,1,14,6,30,0,0,0,171.29,77.88
2022,1,14,7,30,0,0,0,163.75,80.93
2022,1,14,8,30,0,0,0,151.48,83.81
2022,1,14,9,30,0,0,0,138.56,85.86
2022,1,14,10,30,0,0,0,125.59,86.44
2022,1,14,11,30,0,0,0,112.77,85.87
2022,1,14,12,30,0,0,0,100.26,84.67
2022,1,14,13,30,24,251,15,87.94,76.22
2022,1,14,14,30,203,684,48,76.92,70.5
2022,1,14,15,30,393,830,68,66.89,59.63
2022,1,14,16,30,507,662,163,58.67,52.01
2022,1,14,17,30,645,936,84,53.14,42
2022,1,14,18,30,682,971,74,51.19,38.4
2022,1,14,19,30,645,953,75,53.230000000000004,38.43
2022,1,14,20,30,545,917,70,58.84,40.82
2022,1,14,21,30,389,840,63,67.11,48.71
2022,1,14,22,30,197,676,47,77.18,70.29
2022,1,14,23,30,21,220,14,88.21000000000001,84.81
2022,1,15,0,30,0,0,0,100.55,95.11
2022,1,15,1,30,0,0,0,113.08,100
2022,1,15,2,30,0,0,0,125.9,100
2022,1,15,3,30,0,0,0,138.87,100
2022,1,15,4,30,0,0,0,151.77,100
2022,1,15,5,30,0,0,0,163.97,100
2022,1,15,6,30,0,0,0,171.12,100
2022,1,15,7,30,0,0,0,163.71,100
2022,1,15,8,30,0,0,0,151.48,100
2022,1,15,9,30,0,0,0,138.57,100
2022,1,15,10,30,0,0,0,125.60000000000001,100
2022,1,15,11,30,0,0,0,112.77,91.01
2022,1,15,12,30,0,0,0,100.24000000000001,75.62
2022,1,15,13,30,6,0,6,87.91,64.34
2022,1,15,14,30,58,0,58,76.86,57.42
2022,1,15,15,30,108,0,107,66.81,50.370000000000005
2022,1,15,16,30,230,6,227,58.550000000000004,43.71
2022,1,15,17,30,144,0,144,52.980000000000004,37.95
2022,1,15,18,30,397,146,305,51,34.89
2022,1,15,19,30,664,972,80,53.03,34.27
2022,1,15,20,30,567,950,73,58.64,35.04
2022,1,15,21,30,407,869,66,66.92,36.34
2022,1,15,22,30,208,688,53,76.99,38.02
2022,1,15,23,30,24,211,16,88.04,40.82
2022,1,16,0,30,0,0,0,100.39,44.4
2022,1,16,1,30,0,0,0,112.93,48.02
2022,1,16,2,30,0,0,0,125.76,50.910000000000004
2022,1,16,3,30,0,0,0,138.73,53.76
2022,1,16,4,30,0,0,0,151.62,55.68
2022,1,16,5,30,0,0,0,163.79,57.77
2022,1,16,6,30,0,0,0,170.93,59.95
2022,1,16,7,30,0,0,0,163.67000000000002,62.65
2022,1,16,8,30,0,0,0,151.47,65.31
2022,1,16,9,30,0,0,0,138.58,67.98
2022,1,16,10,30,0,0,0,125.60000000000001,70.29
2022,1,16,11,30,0,0,0,112.76,73.25
2022,1,16,12,30,0,0,0,100.22,74.95
2022,1,16,13,30,25,238,16,87.86,70.12
2022,1,16,14,30,208,685,51,76.8,59.53
2022,1,16,15,30,403,851,66,66.72,52.75
2022,1,16,16,30,560,927,75,58.43,48.04
2022,1,16,17,30,664,966,81,52.82,45.1
2022,1,16,18,30,696,971,82,50.81,43.27
2022,1,16,19,30,659,954,83,52.82,41.97
2022,1,16,20,30,556,904,82,58.43,41.96
2022,1,16,21,30,395,807,76,66.73,44.32
2022,1,16,22,30,202,628,58,76.81,58.26
2022,1,16,23,30,23,188,16,87.88,77.55
2022,1,17,0,30,0,0,0,100.23,79.14
2022,1,17,1,30,0,0,0,112.77,77.02
2022,1,17,2,30,0,0,0,125.61,71.89
2022,1,17,3,30,0,0,0,138.58,66.95
2022,1,17,4,30,0,0,0,151.46,64.54
2022,1,17,5,30,0,0,0,163.61,64.54
2022,1,17,6,30,0,0,0,170.74,66.66
2022,1,17,7,30,0,0,0,163.61,69.41
2022,1,17,8,30,0,0,0,151.46,72.5
2022,1,17,9,30,0,0,0,138.57,76.99
2022,1,17,10,30,0,0,0,125.60000000000001,82.32000000000001
2022,1,17,11,30,0,0,0,112.75,85.41
2022,1,17,12,30,0,0,0,100.2,84.36
2022,1,17,13,30,26,291,15,87.83,74.62
2022,1,17,14,30,211,721,46,76.74,61.45
2022,1,17,15,30,406,875,59,66.62,47.64
2022,1,17,16,30,561,942,66,58.300000000000004,33.160000000000004
2022,1,17,17,30,662,976,70,52.65,28.17
2022,1,17,18,30,697,981,74,50.620000000000005,27.98
2022,1,17,19,30,663,969,74,52.61,29.51
2022,1,17,20,30,563,934,71,58.22,30.490000000000002
2022,1,17,21,30,402,847,65,66.53,34.15
2022,1,17,22,30,210,693,50,76.63,50.64
2022,1,17,23,30,27,261,17,87.72,59.36
2022,1,18,0,30,0,0,0,100.07000000000001,70.01
2022,1,18,1,30,0,0,0,112.62,77.11
2022,1,18,2,30,0,0,0,125.46000000000001,81.89
2022,1,18,3,30,0,0,0,138.44,87.44
2022,1,18,4,30,0,0,0,151.31,91.93
2022,1,18,5,30,0,0,0,163.43,96.28
2022,1,18,6,30,0,0,0,170.53,99.74000000000001
2022,1,18,7,30,0,0,0,163.55,100
2022,1,18,8,30,0,0,0,151.44,100
2022,1,18,9,30,0,0,0,138.57,100
2022,1,18,10,30,0,0,0,125.59,100
2022,1,18,11,30,0,0,0,112.73,100
2022,1,18,12,30,0,0,0,100.17,100
2022,1,18,13,30,25,218,17,87.79,89.69
2022,1,18,14,30,110,5,109,76.67,74.74
2022,1,18,15,30,210,21,202,66.52,64.59
2022,1,18,16,30,541,862,87,58.160000000000004,58.08
2022,1,18,17,30,634,887,94,52.480000000000004,55.53
2022,1,18,18,30,454,134,369,50.410000000000004,55.71
2022,1,18,19,30,250,3,248,52.4,57.04
2022,1,18,20,30,529,828,90,58.01,60.17
2022,1,18,21,30,378,744,80,66.33,65.09
2022,1,18,22,30,195,579,59,76.44,74.31
2022,1,18,23,30,25,169,18,87.57000000000001,85.34
2022,1,19,0,30,0,0,0,99.91,93.37
2022,1,19,1,30,0,0,0,112.47,97.43
2022,1,19,2,30,0,0,0,125.32000000000001,97.8
2022,1,19,3,30,0,0,0,138.29,98.36
2022,1,19,4,30,0,0,0,151.16,99.33
2022,1,19,5,30,0,0,0,163.25,99.43
2022,1,19,6,30,0,0,0,170.33,100
2022,1,19,7,30,0,0,0,163.48,100
2022,1,19,8,30,0,0,0,151.42000000000002,100
2022,1,19,9,30,0,0,0,138.55,100
2022,1,19,10,30,0,0,0,125.57000000000001,100
2022,1,19,11,30,0,0,0,112.71000000000001,100
2022,1,19,12,30,0,0,0,100.13,100
2022,1,19,13,30,11,0,11,87.75,97.22
2022,1,19,14,30,54,2,53,76.59,90.11
2022,1,19,15,30,239,98,199,66.42,84.36
2022,1,19,16,30,519,785,103,58.02,77.4
2022,1,19,17,30,306,27,290,52.300000000000004,71.66
2022,1,19,18,30,462,267,291,50.2,68.07000000000001
2022,1,19,19,30,13,0,13,52.17,69.15
2022,1,19,20,30,202,15,194,57.79,73.71000000000001
2022,1,19,21,30,7,0,7,66.12,81.61
2022,1,19,22,30,151,162,113,76.26,91.45
2022,1,19,23,30,15,0,15,87.4,96.43
2022,1,20,0,30,0,0,0,99.75,98.38
2022,1,20,1,30,0,0,0,112.31,99.93
2022,1,20,2,30,0,0,0,125.17,100
2022,1,20,3,30,0,0,0,138.14000000000001,100
2022,1,20,4,30,0,0,0,151,100
2022,1,20,5,30,0,0,0,163.06,100
2022,1,20,6,30,0,0,0,170.11,93.67
2022,1,20,7,30,0,0,0,163.4,84.62
2022,1,20,8,30,0,0,0,151.39000000000001,83.61
2022,1,20,9,30,0,0,0,138.53,80.88
2022,1,20,10,30,0,0,0,125.55,79.17
2022,1,20,11,30,0,0,0,112.68,79.37
2022,1,20,12,30,0,0,0,100.09,80.88
2022,1,20,13,30,7,0,7,87.68,81.23
2022,1,20,14,30,44,1,43,76.51,77.95
2022,1,20,15,30,101,4,99,66.3,72.99
2022,1,20,16,30,10,0,10,57.870000000000005,68.97
2022,1,20,17,30,187,7,183,52.11,66.26
2022,1,20,18,30,44,0,44,49.99,66.08
2022,1,20,19,30,97,1,97,51.95,67.29
2022,1,20,20,30,124,3,123,57.57,68.49
2022,1,20,21,30,111,5,109,65.91,70.2
2022,1,20,22,30,11,0,11,76.06,73.22
2022,1,20,23,30,6,0,6,87.22,76.88
2022,1,21,0,30,0,0,0,99.58,79.02
2022,1,21,1,30,0,0,0,112.16,80.84
2022,1,21,2,30,0,0,0,125.02,83.10000000000001
2022,1,21,3,30,0,0,0,137.99,84.26
2022,1,21,4,30,0,0,0,150.84,84.8
2022,1,21,5,30,0,0,0,162.87,85.68
2022,1,21,6,30,0,0,0,169.89000000000001,85.32000000000001
2022,1,21,7,30,0,0,0,163.31,84.62
2022,1,21,8,30,0,0,0,151.35,82.66
2022,1,21,9,30,0,0,0,138.51,77.92
2022,1,21,10,30,0,0,0,125.53,73.28
2022,1,21,11,30,0,0,0,112.65,69.16
2022,1,21,12,30,0,0,0,100.04,64.1
2022,1,21,13,30,5,0,5,87.61,59.99
2022,1,21,14,30,41,0,41,76.42,53.08
2022,1,21,15,30,82,1,81,66.18,44.84
2022,1,21,16,30,215,18,205,57.71,38.33
2022,1,21,17,30,514,451,236,51.92,33.74
2022,1,21,18,30,706,975,77,49.77,31.27
2022,1,21,19,30,674,965,76,51.71,31.11
2022,1,21,20,30,577,936,72,57.34,32.76
2022,1,21,21,30,419,861,65,65.7,36.39
2022,1,21,22,30,225,718,50,75.87,48.43
2022,1,21,23,30,35,318,19,87.05,74.09
2022,1,22,0,30,0,0,0,99.42,77.22
2022,1,22,1,30,0,0,0,112.01,79.97
2022,1,22,2,30,0,0,0,124.87,81.84
2022,1,22,3,30,0,0,0,137.85,82.69
2022,1,22,4,30,0,0,0,150.68,84.34
2022,1,22,5,30,0,0,0,162.67000000000002,87.43
2022,1,22,6,30,0,0,0,169.66,89.79
2022,1,22,7,30,0,0,0,163.21,91.46000000000001
2022,1,22,8,30,0,0,0,151.31,91.9
2022,1,22,9,30,0,0,0,138.48,90.8
2022,1,22,10,30,0,0,0,125.5,89.5
2022,1,22,11,30,0,0,0,112.61,89.55
2022,1,22,12,30,0,0,0,99.99000000000001,87.58
2022,1,22,13,30,33,370,17,87.54,77.01
2022,1,22,14,30,231,789,44,76.32000000000001,58.08
2022,1,22,15,30,434,934,55,66.05,44.53
