Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1520480,-,-,-,30,-98.01,0,287,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2022,1,1,0,30,0,0,0,100.19,87.48
2022,1,1,1,30,0,0,0,112.56,92.33
2022,1,1,2,30,0,0,0,125.29,98.04
2022,1,1,3,30,0,0,0,138.21,100
2022,1,1,4,30,0,0,0,151.18,100
2022,1,1,5,30,0,0,0,163.79,100
2022,1,1,6,30,0,0,0,172.89000000000001,100
2022,1,1,7,30,0,0,0,165.95000000000002,99.37
2022,1,1,8,30,0,0,0,153.52,99.4
2022,1,1,9,30,0,0,0,140.58,98.74000000000001
2022,1,1,10,30,0,0,0,127.63000000000001,99.06
2022,1,1,11,30,0,0,0,114.85000000000001,100
2022,1,1,12,30,0,0,0,102.4,100
2022,1,1,13,30,0,0,0,89.93,98.36
2022,1,1,14,30,61,7,60,79.18,92.93
2022,1,1,15,30,99,4,97,69.19,84.96000000000001
2022,1,1,16,30,126,3,125,60.93,75.98
2022,1,1,17,30,211,16,202,55.24,65.18
2022,1,1,18,30,194,8,189,52.96,55.34
2022,1,1,19,30,202,13,194,54.51,45.84
2022,1,1,20,30,259,51,233,59.61,38.4
2022,1,1,21,30,252,135,200,67.45,35.86
2022,1,1,22,30,84,10,82,77.16,49.44
2022,1,1,23,30,16,3,16,87.95,61.13
2022,1,2,0,30,0,0,0,100.06,68.05
2022,1,2,1,30,0,0,0,112.43,77.44
2022,1,2,2,30,0,0,0,125.16,82.49
2022,1,2,3,30,0,0,0,138.08,82.54
2022,1,2,4,30,0,0,0,151.05,84.15
2022,1,2,5,30,0,0,0,163.66,85.07000000000001
2022,1,2,6,30,0,0,0,172.79,74.16
2022,1,2,7,30,0,0,0,166,65.19
2022,1,2,8,30,0,0,0,153.59,58.910000000000004
2022,1,2,9,30,0,0,0,140.65,58.96
2022,1,2,10,30,0,0,0,127.7,60.59
2022,1,2,11,30,0,0,0,114.91,59.82
2022,1,2,12,30,0,0,0,102.45,55.99
2022,1,2,13,30,0,0,0,89.91,51.86
2022,1,2,14,30,173,711,39,79.2,47.45
2022,1,2,15,30,369,888,53,69.19,41.550000000000004
2022,1,2,16,30,530,967,60,60.910000000000004,36.28
2022,1,2,17,30,637,1005,63,55.18,33
2022,1,2,18,30,679,1019,63,52.870000000000005,31.310000000000002
2022,1,2,19,30,650,1015,59,54.4,30.18
2022,1,2,20,30,562,1000,54,59.480000000000004,29.76
2022,1,2,21,30,409,938,47,67.3,29.95
2022,1,2,22,30,217,801,37,77.01,33.02
2022,1,2,23,30,29,396,14,87.8,42.84
2022,1,3,0,30,0,0,0,99.92,55.7
2022,1,3,1,30,0,0,0,112.29,61.74
2022,1,3,2,30,0,0,0,125.02,66.85
2022,1,3,3,30,0,0,0,137.95000000000002,70.37
2022,1,3,4,30,0,0,0,150.91,71.31
2022,1,3,5,30,0,0,0,163.52,68.56
2022,1,3,6,30,0,0,0,172.68,64.15
2022,1,3,7,30,0,0,0,166.03,63.050000000000004
2022,1,3,8,30,0,0,0,153.66,65.14
2022,1,3,9,30,0,0,0,140.72,67.3
2022,1,3,10,30,0,0,0,127.76,68.93
2022,1,3,11,30,0,0,0,114.97,68.53
2022,1,3,12,30,0,0,0,102.5,67.2
2022,1,3,13,30,0,0,0,89.94,58.620000000000005
2022,1,3,14,30,174,754,33,79.22,47.79
2022,1,3,15,30,371,921,44,69.19,33.28
2022,1,3,16,30,534,993,51,60.88,24.39
2022,1,3,17,30,636,1017,54,55.120000000000005,21.96
2022,1,3,18,30,681,1022,63,52.77,21.06
2022,1,3,19,30,654,1016,61,54.28,20.66
2022,1,3,20,30,560,986,58,59.34,20.94
2022,1,3,21,30,410,916,54,67.16,22.45
2022,1,3,22,30,218,773,42,76.87,33.89
2022,1,3,23,30,31,358,16,87.66,60.4
2022,1,4,0,30,0,0,0,99.78,58.61
2022,1,4,1,30,0,0,0,112.16,57.35
2022,1,4,2,30,0,0,0,124.89,58.02
2022,1,4,3,30,0,0,0,137.82,58.870000000000005
2022,1,4,4,30,0,0,0,150.78,59.52
2022,1,4,5,30,0,0,0,163.38,59.99
2022,1,4,6,30,0,0,0,172.56,60.26
2022,1,4,7,30,0,0,0,166.06,61.9
2022,1,4,8,30,0,0,0,153.71,67.47
2022,1,4,9,30,0,0,0,140.78,73.62
2022,1,4,10,30,0,0,0,127.82000000000001,75.98
2022,1,4,11,30,0,0,0,115.03,76.62
2022,1,4,12,30,0,0,0,102.55,77.36
2022,1,4,13,30,0,0,0,89.98,68.4
2022,1,4,14,30,167,680,40,79.24,53.86
2022,1,4,15,30,362,864,55,69.19,43.06
2022,1,4,16,30,524,946,63,60.85,30.8
2022,1,4,17,30,631,986,66,55.06,27.42
2022,1,4,18,30,674,993,71,52.67,27.28
2022,1,4,19,30,648,987,70,54.15,28.11
2022,1,4,20,30,555,955,66,59.2,29.21
2022,1,4,21,30,401,874,60,67.01,31.26
2022,1,4,22,30,213,725,46,76.72,41.160000000000004
2022,1,4,23,30,30,303,17,87.53,58.800000000000004
2022,1,5,0,30,0,0,0,99.63,64.01
2022,1,5,1,30,0,0,0,112.02,68.22
2022,1,5,2,30,0,0,0,124.75,72.67
2022,1,5,3,30,0,0,0,137.68,77.60000000000001
2022,1,5,4,30,0,0,0,150.64000000000001,83.25
2022,1,5,5,30,0,0,0,163.23,87.79
2022,1,5,6,30,0,0,0,172.43,89.51
2022,1,5,7,30,0,0,0,166.09,89.98
2022,1,5,8,30,0,0,0,153.77,88.2
2022,1,5,9,30,0,0,0,140.84,85.25
2022,1,5,10,30,0,0,0,127.88000000000001,82.46000000000001
2022,1,5,11,30,0,0,0,115.08,80.95
2022,1,5,12,30,0,0,0,102.59,79.75
2022,1,5,13,30,0,0,0,90.02,68.1
2022,1,5,14,30,165,663,41,79.25,52.910000000000004
2022,1,5,15,30,360,857,55,69.17,41.67
2022,1,5,16,30,521,938,63,60.81,32.19
2022,1,5,17,30,628,978,67,54.980000000000004,24.89
2022,1,5,18,30,667,989,66,52.56,22.48
2022,1,5,19,30,642,980,66,54.02,21.26
2022,1,5,20,30,550,948,63,59.050000000000004,20.72
2022,1,5,21,30,400,871,58,66.86,22.990000000000002
2022,1,5,22,30,212,722,45,76.57000000000001,43.07
2022,1,5,23,30,31,307,17,87.4,54.33
2022,1,6,0,30,0,0,0,99.49000000000001,59.78
2022,1,6,1,30,0,0,0,111.88,63.76
2022,1,6,2,30,0,0,0,124.61,67.01
2022,1,6,3,30,0,0,0,137.54,69.51
2022,1,6,4,30,0,0,0,150.5,70.71000000000001
2022,1,6,5,30,0,0,0,163.09,72.78
2022,1,6,6,30,0,0,0,172.29,73.87
2022,1,6,7,30,0,0,0,166.1,72.03
2022,1,6,8,30,0,0,0,153.82,68.31
2022,1,6,9,30,0,0,0,140.89000000000001,68.19
2022,1,6,10,30,0,0,0,127.93,73.38
2022,1,6,11,30,0,0,0,115.12,74.93
2022,1,6,12,30,0,0,0,102.62,72.78
2022,1,6,13,30,0,0,0,90.04,63.43
2022,1,6,14,30,165,682,38,79.25,50.77
2022,1,6,15,30,357,856,53,69.16,43.06
2022,1,6,16,30,518,938,60,60.76,36.27
2022,1,6,17,30,629,983,63,54.9,32.43
2022,1,6,18,30,672,994,67,52.45,29.94
2022,1,6,19,30,647,987,65,53.870000000000005,28.04
2022,1,6,20,30,556,958,61,58.9,27.12
2022,1,6,21,30,407,885,57,66.7,27.79
2022,1,6,22,30,219,742,45,76.41,30.77
2022,1,6,23,30,34,347,17,87.25,36.87
2022,1,7,0,30,0,0,0,99.34,43.93
2022,1,7,1,30,0,0,0,111.73,48.42
2022,1,7,2,30,0,0,0,124.47,51.7
2022,1,7,3,30,0,0,0,137.41,53.54
2022,1,7,4,30,0,0,0,150.36,54.99
2022,1,7,5,30,0,0,0,162.94,56.56
2022,1,7,6,30,0,0,0,172.15,58.46
2022,1,7,7,30,0,0,0,166.11,60.65
2022,1,7,8,30,0,0,0,153.86,62
2022,1,7,9,30,0,0,0,140.94,63.56
2022,1,7,10,30,0,0,0,127.98,64.85
2022,1,7,11,30,0,0,0,115.17,66.74
2022,1,7,12,30,0,0,0,102.65,67.55
2022,1,7,13,30,0,0,0,90.03,64.64
2022,1,7,14,30,156,583,47,79.25,57.28
2022,1,7,15,30,345,772,70,69.13,53.27
2022,1,7,16,30,235,15,228,60.7,52.27
2022,1,7,17,30,608,900,89,54.81,50.01
2022,1,7,18,30,644,886,103,52.32,48.910000000000004
2022,1,7,19,30,620,883,97,53.72,48.86
2022,1,7,20,30,530,851,89,58.74,50.65
2022,1,7,21,30,83,0,83,66.54,54.84
2022,1,7,22,30,203,611,58,76.25,62.27
2022,1,7,23,30,31,205,20,87.10000000000001,72.5
2022,1,8,0,30,0,0,0,99.19,80.34
2022,1,8,1,30,0,0,0,111.59,85.69
2022,1,8,2,30,0,0,0,124.33,90.46000000000001
2022,1,8,3,30,0,0,0,137.27,93.3
2022,1,8,4,30,0,0,0,150.22,95.46000000000001
2022,1,8,5,30,0,0,0,162.78,96.14
2022,1,8,6,30,0,0,0,172,96.18
2022,1,8,7,30,0,0,0,166.11,95.89
2022,1,8,8,30,0,0,0,153.9,97.06
2022,1,8,9,30,0,0,0,140.99,98.11
2022,1,8,10,30,0,0,0,128.02,99.16
2022,1,8,11,30,0,0,0,115.2,100
2022,1,8,12,30,0,0,0,102.68,99.44
2022,1,8,13,30,0,0,0,90.06,93.91
2022,1,8,14,30,5,0,5,79.24,89.16
2022,1,8,15,30,324,698,75,69.10000000000001,84.18
2022,1,8,16,30,152,1,152,60.64,80.54
2022,1,8,17,30,78,0,78,54.71,75.53
2022,1,8,18,30,629,873,93,52.19,73.72
2022,1,8,19,30,609,871,92,53.57,72.97
2022,1,8,20,30,52,0,52,58.57,73.66
2022,1,8,21,30,382,757,79,66.37,75.85000000000001
2022,1,8,22,30,204,598,60,76.09,85.26
2022,1,8,23,30,18,0,18,86.96000000000001,99.2
2022,1,9,0,30,0,0,0,99.04,100
2022,1,9,1,30,0,0,0,111.44,100
2022,1,9,2,30,0,0,0,124.19,100
2022,1,9,3,30,0,0,0,137.13,100
2022,1,9,4,30,0,0,0,150.08,100
2022,1,9,5,30,0,0,0,162.63,100
2022,1,9,6,30,0,0,0,171.84,100
2022,1,9,7,30,0,0,0,166.11,100
2022,1,9,8,30,0,0,0,153.94,100
2022,1,9,9,30,0,0,0,141.03,100
2022,1,9,10,30,0,0,0,128.06,100
2022,1,9,11,30,0,0,0,115.23,100
2022,1,9,12,30,0,0,0,102.7,96.91
2022,1,9,13,30,0,0,0,90.07000000000001,87.02
2022,1,9,14,30,159,631,41,79.23,73.57000000000001
2022,1,9,15,30,350,818,57,69.06,58.42
2022,1,9,16,30,509,903,65,60.57,42.42
2022,1,9,17,30,616,942,71,54.61,36.92
2022,1,9,18,30,447,231,305,52.050000000000004,37.39
2022,1,9,19,30,514,496,218,53.410000000000004,40.15
2022,1,9,20,30,482,657,138,58.4,44.37
2022,1,9,21,30,230,108,186,66.2,48.42
2022,1,9,22,30,177,279,109,75.93,53.25
2022,1,9,23,30,37,291,20,86.8,59.56
2022,1,10,0,30,0,0,0,98.89,63.370000000000005
2022,1,10,1,30,0,0,0,111.3,64.25
2022,1,10,2,30,0,0,0,124.05,62.39
2022,1,10,3,30,0,0,0,136.99,57.78
2022,1,10,4,30,0,0,0,149.94,51.92
2022,1,10,5,30,0,0,0,162.47,47.81
2022,1,10,6,30,0,0,0,171.68,46.71
2022,1,10,7,30,0,0,0,166.09,48.09
2022,1,10,8,30,0,0,0,153.97,50.050000000000004
2022,1,10,9,30,0,0,0,141.07,51.47
2022,1,10,10,30,0,0,0,128.1,52.82
2022,1,10,11,30,0,0,0,115.26,54.68
2022,1,10,12,30,0,0,0,102.72,57.160000000000004
2022,1,10,13,30,0,0,0,90.05,56.93
2022,1,10,14,30,86,17,83,79.21000000000001,51.22
2022,1,10,15,30,255,235,171,69.01,44.36
2022,1,10,16,30,393,370,211,60.5,35.61
2022,1,10,17,30,448,318,263,54.49,29.490000000000002
2022,1,10,18,30,279,42,254,51.910000000000004,25.28
2022,1,10,19,30,444,273,280,53.24,22.76
2022,1,10,20,30,275,35,256,58.22,22.1
2022,1,10,21,30,337,428,163,66.03,23.66
2022,1,10,22,30,223,701,51,75.76,28.2
2022,1,10,23,30,22,1,22,86.64,38.54
2022,1,11,0,30,0,0,0,98.73,47.21
2022,1,11,1,30,0,0,0,111.15,50.69
2022,1,11,2,30,0,0,0,123.9,52.89
2022,1,11,3,30,0,0,0,136.85,53.47
2022,1,11,4,30,0,0,0,149.8,54.36
2022,1,11,5,30,0,0,0,162.32,56.97
2022,1,11,6,30,0,0,0,171.51,58.31
2022,1,11,7,30,0,0,0,166.07,60.57
2022,1,11,8,30,0,0,0,153.99,62.980000000000004
2022,1,11,9,30,0,0,0,141.1,64.17
2022,1,11,10,30,0,0,0,128.12,65.39
2022,1,11,11,30,0,0,0,115.28,66.12
2022,1,11,12,30,0,0,0,102.73,66.3
2022,1,11,13,30,0,0,0,90.05,62.58
2022,1,11,14,30,31,0,30,79.18,50.050000000000004
2022,1,11,15,30,61,0,61,68.96000000000001,41.980000000000004
2022,1,11,16,30,24,0,24,60.410000000000004,35.42
2022,1,11,17,30,176,8,171,54.38,31.84
2022,1,11,18,30,188,6,184,51.76,33.45
2022,1,11,19,30,64,0,64,53.07,37.39
2022,1,11,20,30,289,103,234,58.04,41.08
2022,1,11,21,30,82,2,81,65.85,46.93
2022,1,11,22,30,69,0,69,75.59,55.89
2022,1,11,23,30,8,0,8,86.48,68.37
2022,1,12,0,30,0,0,0,98.58,78.38
2022,1,12,1,30,0,0,0,111,85.19
2022,1,12,2,30,0,0,0,123.76,89.07000000000001
2022,1,12,3,30,0,0,0,136.70000000000002,92.56
2022,1,12,4,30,0,0,0,149.65,94.93
2022,1,12,5,30,0,0,0,162.16,94.71000000000001
2022,1,12,6,30,0,0,0,171.33,92.01
2022,1,12,7,30,0,0,0,166.04,88.22
2022,1,12,8,30,0,0,0,154,85.97
2022,1,12,9,30,0,0,0,141.12,85.15
2022,1,12,10,30,0,0,0,128.15,83.33
2022,1,12,11,30,0,0,0,115.3,83.25
2022,1,12,12,30,0,0,0,102.73,82.51
2022,1,12,13,30,0,0,0,90.05,79.4
2022,1,12,14,30,32,0,32,79.15,73.01
2022,1,12,15,30,174,33,162,68.91,61.38
2022,1,12,16,30,406,361,227,60.32,48.28
2022,1,12,17,30,621,917,85,54.25,36.42
2022,1,12,18,30,671,957,76,51.6,31.6
2022,1,12,19,30,651,953,76,52.89,30.42
2022,1,12,20,30,563,923,72,57.86,30.41
2022,1,12,21,30,419,860,65,65.67,31.92
2022,1,12,22,30,232,723,50,75.41,43.4
2022,1,12,23,30,45,365,21,86.33,52.300000000000004
2022,1,13,0,30,0,0,0,98.42,51.21
2022,1,13,1,30,0,0,0,110.85000000000001,59.38
2022,1,13,2,30,0,0,0,123.61,68.31
2022,1,13,3,30,0,0,0,136.56,73.14
2022,1,13,4,30,0,0,0,149.5,74.84
2022,1,13,5,30,0,0,0,161.99,76.34
2022,1,13,6,30,0,0,0,171.14000000000001,75.84
2022,1,13,7,30,0,0,0,166,73.84
2022,1,13,8,30,0,0,0,154.01,71.53
2022,1,13,9,30,0,0,0,141.14000000000001,69.59
2022,1,13,10,30,0,0,0,128.17000000000002,69.04
2022,1,13,11,30,0,0,0,115.31,68.83
2022,1,13,12,30,0,0,0,102.73,68.93
2022,1,13,13,30,0,0,0,90.04,61.34
2022,1,13,14,30,168,705,35,79.12,49.9
2022,1,13,15,30,365,879,47,68.85000000000001,41.910000000000004
2022,1,13,16,30,529,957,54,60.230000000000004,34.84
2022,1,13,17,30,641,994,58,54.120000000000005,24.52
2022,1,13,18,30,689,1002,65,51.43,21.07
2022,1,13,19,30,667,996,64,52.7,19.88
2022,1,13,20,30,578,970,60,57.67,19.54
2022,1,13,21,30,431,900,58,65.48,21.02
2022,1,13,22,30,242,769,46,75.24,39.660000000000004
2022,1,13,23,30,49,417,21,86.17,36.75
2022,1,14,0,30,0,0,0,98.26,32.15
2022,1,14,1,30,0,0,0,110.7,32.01
2022,1,14,2,30,0,0,0,123.47,33.49
2022,1,14,3,30,0,0,0,136.42000000000002,41.17
2022,1,14,4,30,0,0,0,149.36,47.12
2022,1,14,5,30,0,0,0,161.83,52.21
2022,1,14,6,30,0,0,0,170.95000000000002,57.14
2022,1,14,7,30,0,0,0,165.95000000000002,60.76
2022,1,14,8,30,0,0,0,154.02,63.38
2022,1,14,9,30,0,0,0,141.16,64.93
2022,1,14,10,30,0,0,0,128.18,64.68
2022,1,14,11,30,0,0,0,115.32000000000001,62.800000000000004
2022,1,14,12,30,0,0,0,102.73,59.85
2022,1,14,13,30,0,0,0,90.03,49.47
2022,1,14,14,30,123,71,110,79.08,41.800000000000004
2022,1,14,15,30,370,861,58,68.78,26.98
2022,1,14,16,30,534,937,67,60.13,26.45
2022,1,14,17,30,646,977,72,53.980000000000004,23.27
2022,1,14,18,30,694,1006,65,51.26,22.76
2022,1,14,19,30,669,994,64,52.51,23.52
2022,1,14,20,30,578,960,61,57.47,24.64
2022,1,14,21,30,431,894,58,65.29,27.150000000000002
2022,1,14,22,30,242,755,47,75.06,37.92
2022,1,14,23,30,50,398,22,86.01,53.75
2022,1,15,0,30,0,0,0,98.10000000000001,57.25
2022,1,15,1,30,0,0,0,110.54,61.34
2022,1,15,2,30,0,0,0,123.32000000000001,69.4
2022,1,15,3,30,0,0,0,136.27,80.07000000000001
2022,1,15,4,30,0,0,0,149.21,87.75
2022,1,15,5,30,0,0,0,161.66,81.57000000000001
2022,1,15,6,30,0,0,0,170.76,64
2022,1,15,7,30,0,0,0,165.9,55.410000000000004
2022,1,15,8,30,0,0,0,154.01,58.92
2022,1,15,9,30,0,0,0,141.17000000000002,60.39
2022,1,15,10,30,0,0,0,128.19,55.79
2022,1,15,11,30,0,0,0,115.32000000000001,50.78
2022,1,15,12,30,0,0,0,102.71000000000001,50.04
2022,1,15,13,30,0,0,0,89.99,47.06
2022,1,15,14,30,64,7,62,79.03,41.03
2022,1,15,15,30,188,53,169,68.7,33.8
2022,1,15,16,30,543,965,61,60.02,29.5
2022,1,15,17,30,661,1018,60,53.83,27.080000000000002
2022,1,15,18,30,711,1028,65,51.08,25.53
2022,1,15,19,30,689,1022,65,52.31,25.22
2022,1,15,20,30,595,978,66,57.27,25.71
2022,1,15,21,30,445,902,65,65.09,26.45
2022,1,15,22,30,251,763,52,74.87,28.79
2022,1,15,23,30,53,396,25,85.83,32.13
2022,1,16,0,30,0,0,0,97.94,35.89
2022,1,16,1,30,0,0,0,110.39,38.78
2022,1,16,2,30,0,0,0,123.17,41.2
2022,1,16,3,30,0,0,0,136.13,43.06
2022,1,16,4,30,0,0,0,149.06,44.96
2022,1,16,5,30,0,0,0,161.49,47.18
2022,1,16,6,30,0,0,0,170.55,49.64
2022,1,16,7,30,0,0,0,165.83,52.47
2022,1,16,8,30,0,0,0,154.01,56.14
2022,1,16,9,30,0,0,0,141.17000000000002,61.300000000000004
2022,1,16,10,30,0,0,0,128.19,66.02
2022,1,16,11,30,0,0,0,115.31,69.57000000000001
2022,1,16,12,30,0,0,0,102.7,70.37
2022,1,16,13,30,0,0,0,89.95,62.82
2022,1,16,14,30,177,739,36,78.97,48.63
2022,1,16,15,30,379,913,46,68.62,36.81
2022,1,16,16,30,547,989,51,59.9,29.95
2022,1,16,17,30,661,1026,53,53.68,24.34
2022,1,16,18,30,706,1027,58,50.9,20.39
2022,1,16,19,30,684,1023,56,52.11,18.22
2022,1,16,20,30,596,996,55,57.06,17.5
2022,1,16,21,30,448,939,49,64.9,18.330000000000002
2022,1,16,22,30,256,821,40,74.69,39.36
2022,1,16,23,30,58,499,20,85.67,49.6
2022,1,17,0,30,0,0,0,97.78,52.6
2022,1,17,1,30,0,0,0,110.24000000000001,56.34
2022,1,17,2,30,0,0,0,123.03,57.74
2022,1,17,3,30,0,0,0,135.98,58.99
2022,1,17,4,30,0,0,0,148.91,58.45
2022,1,17,5,30,0,0,0,161.32,57.17
2022,1,17,6,30,0,0,0,170.35,56.18
2022,1,17,7,30,0,0,0,165.76,56.06
2022,1,17,8,30,0,0,0,153.99,56.870000000000005
2022,1,17,9,30,0,0,0,141.17000000000002,58.5
2022,1,17,10,30,0,0,0,128.19,61.63
2022,1,17,11,30,0,0,0,115.3,64.68
2022,1,17,12,30,0,0,0,102.68,67.46000000000001
2022,1,17,13,30,0,0,0,89.93,62.11
2022,1,17,14,30,178,725,39,78.91,50.6
2022,1,17,15,30,378,890,53,68.53,41.76
2022,1,17,16,30,547,967,61,59.78,32.38
2022,1,17,17,30,663,1001,68,53.52,25.150000000000002
2022,1,17,18,30,711,1006,74,50.7,19.13
2022,1,17,19,30,690,997,75,51.9,16.61
2022,1,17,20,30,601,969,71,56.85,16.4
2022,1,17,21,30,451,900,66,64.7,18.06
2022,1,17,22,30,258,768,53,74.5,35.38
2022,1,17,23,30,59,426,25,85.5,51.59
2022,1,18,0,30,0,0,0,97.61,52.18
2022,1,18,1,30,0,0,0,110.08,53.07
2022,1,18,2,30,0,0,0,122.88,55.1
2022,1,18,3,30,0,0,0,135.84,58.67
2022,1,18,4,30,0,0,0,148.76,67.41
2022,1,18,5,30,0,0,0,161.15,81.27
2022,1,18,6,30,0,0,0,170.13,94.36
2022,1,18,7,30,0,0,0,165.67000000000002,100
2022,1,18,8,30,0,0,0,153.97,98.69
2022,1,18,9,30,0,0,0,141.16,98.73
2022,1,18,10,30,0,0,0,128.18,100
2022,1,18,11,30,0,0,0,115.29,99.29
2022,1,18,12,30,0,0,0,102.65,97.08
2022,1,18,13,30,0,0,0,89.9,91.65
2022,1,18,14,30,40,0,40,78.85000000000001,81.18
2022,1,18,15,30,294,309,180,68.43,69.83
2022,1,18,16,30,338,185,245,59.65,60.230000000000004
2022,1,18,17,30,446,302,265,53.35,51.77
2022,1,18,18,30,553,375,315,50.5,45.11
2022,1,18,19,30,658,935,78,51.68,40.85
2022,1,18,20,30,572,906,74,56.64,39.18
2022,1,18,21,30,429,846,65,64.49,39.46
2022,1,18,22,30,245,717,51,74.31,46.97
2022,1,18,23,30,56,386,25,85.33,63.46
2022,1,19,0,30,0,0,0,97.45,68.98
2022,1,19,1,30,0,0,0,109.93,72.08
2022,1,19,2,30,0,0,0,122.73,77.74
2022,1,19,3,30,0,0,0,135.69,87.26
2022,1,19,4,30,0,0,0,148.61,99.51
2022,1,19,5,30,0,0,0,160.97,100
2022,1,19,6,30,0,0,0,169.91,100
2022,1,19,7,30,0,0,0,165.58,100
2022,1,19,8,30,0,0,0,153.94,100
2022,1,19,9,30,0,0,0,141.15,100
2022,1,19,10,30,0,0,0,128.17000000000002,100
2022,1,19,11,30,0,0,0,115.27,100
2022,1,19,12,30,0,0,0,102.62,100
2022,1,19,13,30,0,0,0,89.88,99.42
2022,1,19,14,30,55,0,55,78.78,87.37
2022,1,19,15,30,13,0,13,68.33,79.01
2022,1,19,16,30,201,24,189,59.51,69.47
2022,1,19,17,30,558,474,274,53.18,60.050000000000004
2022,1,19,18,30,666,897,94,50.300000000000004,51.95
2022,1,19,19,30,650,899,90,51.46,45.33
2022,1,19,20,30,566,874,83,56.42,39.78
2022,1,19,21,30,424,801,77,64.29,36.89
2022,1,19,22,30,227,438,107,74.12,45.97
2022,1,19,23,30,55,316,29,85.16,55.660000000000004
2022,1,20,0,30,0,0,0,97.28,59.71
2022,1,20,1,30,0,0,0,109.77,55.9
2022,1,20,2,30,0,0,0,122.58,54.36
2022,1,20,3,30,0,0,0,135.54,56.52
2022,1,20,4,30,0,0,0,148.45000000000002,56.42
2022,1,20,5,30,0,0,0,160.79,50.370000000000005
2022,1,20,6,30,0,0,0,169.69,45.64
2022,1,20,7,30,0,0,0,165.48,46.32
2022,1,20,8,30,0,0,0,153.9,47.18
2022,1,20,9,30,0,0,0,141.13,45.980000000000004
2022,1,20,10,30,0,0,0,128.15,43.1
2022,1,20,11,30,0,0,0,115.24000000000001,39.79
2022,1,20,12,30,0,0,0,102.58,37.72
2022,1,20,13,30,0,0,0,89.79,36.25
2022,1,20,14,30,61,4,61,78.69,34.84
2022,1,20,15,30,113,7,110,68.22,34.63
2022,1,20,16,30,234,32,218,59.370000000000005,35.72
2022,1,20,17,30,384,168,282,53,36.65
2022,1,20,18,30,274,39,249,50.09,38.33
2022,1,20,19,30,94,0,94,51.230000000000004,38.02
2022,1,20,20,30,31,0,31,56.19,37.730000000000004
2022,1,20,21,30,156,13,151,64.07000000000001,38.42
2022,1,20,22,30,59,1,59,73.92,39.09
2022,1,20,23,30,15,0,15,84.97,40.050000000000004
2022,1,21,0,30,0,0,0,97.12,40.910000000000004
2022,1,21,1,30,0,0,0,109.62,40.1
2022,1,21,2,30,0,0,0,122.43,39.2
2022,1,21,3,30,0,0,0,135.4,38.4
2022,1,21,4,30,0,0,0,148.3,38.45
2022,1,21,5,30,0,0,0,160.61,39.06
2022,1,21,6,30,0,0,0,169.46,41.1
2022,1,21,7,30,0,0,0,165.37,41.89
2022,1,21,8,30,0,0,0,153.86,42.660000000000004
2022,1,21,9,30,0,0,0,141.1,43.480000000000004
2022,1,21,10,30,0,0,0,128.12,44.53
2022,1,21,11,30,0,0,0,115.21000000000001,46.660000000000004
2022,1,21,12,30,0,0,0,102.53,48.35
2022,1,21,13,30,0,0,0,89.74,46.160000000000004
2022,1,21,14,30,173,660,43,78.61,36.39
2022,1,21,15,30,374,844,59,68.11,30.91
2022,1,21,16,30,545,931,68,59.22,27.77
2022,1,21,17,30,661,973,73,52.81,25.44
2022,1,21,18,30,712,992,72,49.870000000000005,23.89
2022,1,21,19,30,693,988,71,51,23.47
2022,1,21,20,30,606,962,67,55.97,24.41
2022,1,21,21,30,462,906,62,63.86,26.48
2022,1,21,22,30,270,786,50,73.73,32.44
2022,1,21,23,30,69,477,26,84.8,56.050000000000004
2022,1,22,0,30,0,0,0,96.95,62.52
2022,1,22,1,30,0,0,0,109.46000000000001,62.01
2022,1,22,2,30,0,0,0,122.28,63.57
2022,1,22,3,30,0,0,0,135.25,66.01
2022,1,22,4,30,0,0,0,148.15,67.89
2022,1,22,5,30,0,0,0,160.43,70.02
2022,1,22,6,30,0,0,0,169.23,70.99
2022,1,22,7,30,0,0,0,165.25,71.45
2022,1,22,8,30,0,0,0,153.81,70.88
2022,1,22,9,30,0,0,0,141.07,70.07000000000001
2022,1,22,10,30,0,0,0,128.09,69.57000000000001
2022,1,22,11,30,0,0,0,115.17,70.57000000000001
2022,1,22,12,30,0,0,0,102.49000000000001,71
