Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1041606,-,-,-,30,-104.01,0,1245,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,GHI,DNI,DHI,Solar Zenith Angle,Relative Humidity
2023,1,1,0,30,0,0,0,95.41,49.800000000000004
2023,1,1,1,30,0,0,0,107.59,53.96
2023,1,1,2,30,0,0,0,120.2,57.78
2023,1,1,3,30,0,0,0,133.06,60.980000000000004
2023,1,1,4,30,0,0,0,146.03,62.800000000000004
2023,1,1,5,30,0,0,0,158.88,64.35
2023,1,1,6,30,0,0,0,170.42000000000002,65.72
2023,1,1,7,30,0,0,0,170.22,67.42
2023,1,1,8,30,0,0,0,158.61,69.91
2023,1,1,9,30,0,0,0,145.75,72.57000000000001
2023,1,1,10,30,0,0,0,132.78,73.24
2023,1,1,11,30,0,0,0,119.92,73.85000000000001
2023,1,1,12,30,0,0,0,107.32000000000001,75.28
2023,1,1,13,30,0,0,0,95.14,72.03
2023,1,1,14,30,59,20,56,83.49,63.5
2023,1,1,15,30,220,293,135,73.02,52.03
2023,1,1,16,30,365,413,184,63.980000000000004,42.85
2023,1,1,17,30,470,523,186,57.160000000000004,34.14
2023,1,1,18,30,526,560,192,53.43,27.54
2023,1,1,19,30,504,393,270,53.46,23.67
2023,1,1,20,30,587,974,59,57.230000000000004,21.07
2023,1,1,21,30,423,705,115,64.08,19.89
2023,1,1,22,30,284,811,48,73.13,23.46
2023,1,1,23,30,68,63,61,83.62,36.230000000000004
2023,1,2,0,30,0,0,0,95.28,39.07
2023,1,2,1,30,0,0,0,107.46000000000001,39.68
2023,1,2,2,30,0,0,0,120.06,40.730000000000004
2023,1,2,3,30,0,0,0,132.93,42.550000000000004
2023,1,2,4,30,0,0,0,145.9,45.64
2023,1,2,5,30,0,0,0,158.74,48.47
2023,1,2,6,30,0,0,0,170.29,52.33
2023,1,2,7,30,0,0,0,170.23,56.57
2023,1,2,8,30,0,0,0,158.67000000000002,60.56
2023,1,2,9,30,0,0,0,145.82,65.08
2023,1,2,10,30,0,0,0,132.85,68.42
2023,1,2,11,30,0,0,0,119.98,70.96000000000001
2023,1,2,12,30,0,0,0,107.37,73.81
2023,1,2,13,30,0,0,0,95.19,73.15
2023,1,2,14,30,92,581,27,83.53,64.36
2023,1,2,15,30,289,847,42,73.03,52.5
2023,1,2,16,30,465,950,48,63.97,41.71
2023,1,2,17,30,594,999,52,57.120000000000005,34.93
2023,1,2,18,30,662,1019,54,53.36,29.32
2023,1,2,19,30,660,1011,56,53.35,25.87
2023,1,2,20,30,590,984,55,57.1,24.79
2023,1,2,21,30,458,919,55,63.940000000000005,25.79
2023,1,2,22,30,195,83,170,72.99,29.73
2023,1,2,23,30,89,539,28,83.48,38.84
2023,1,3,0,30,0,0,0,95.14,47.79
2023,1,3,1,30,0,0,0,107.32000000000001,51.34
2023,1,3,2,30,0,0,0,119.93,50.89
2023,1,3,3,30,0,0,0,132.8,47.46
2023,1,3,4,30,0,0,0,145.77,46.31
2023,1,3,5,30,0,0,0,158.61,46.86
2023,1,3,6,30,0,0,0,170.15,46.15
2023,1,3,7,30,0,0,0,170.23,47.88
2023,1,3,8,30,0,0,0,158.73,52.01
2023,1,3,9,30,0,0,0,145.89000000000001,56.03
2023,1,3,10,30,0,0,0,132.92000000000002,59.09
2023,1,3,11,30,0,0,0,120.04,61.54
2023,1,3,12,30,0,0,0,107.43,63.9
2023,1,3,13,30,0,0,0,95.23,62.02
2023,1,3,14,30,33,1,33,83.56,53.56
2023,1,3,15,30,22,0,22,73.04,45.74
2023,1,3,16,30,290,120,237,63.96,40.300000000000004
2023,1,3,17,30,491,633,148,57.08,32.88
2023,1,3,18,30,480,407,237,53.28,27.39
2023,1,3,19,30,556,673,153,53.24,25.48
2023,1,3,20,30,588,971,59,56.97,25.330000000000002
2023,1,3,21,30,108,0,108,63.800000000000004,26.12
2023,1,3,22,30,289,823,46,72.85000000000001,28.85
2023,1,3,23,30,56,3,55,83.34,36.82
2023,1,4,0,30,0,0,0,95,46.22
2023,1,4,1,30,0,0,0,107.19,49.550000000000004
2023,1,4,2,30,0,0,0,119.8,51.49
2023,1,4,3,30,0,0,0,132.66,52.27
2023,1,4,4,30,0,0,0,145.64000000000001,53.92
2023,1,4,5,30,0,0,0,158.47,56.550000000000004
2023,1,4,6,30,0,0,0,170,59.03
2023,1,4,7,30,0,0,0,170.23,61.54
2023,1,4,8,30,0,0,0,158.78,64.25
2023,1,4,9,30,0,0,0,145.96,64.51
2023,1,4,10,30,0,0,0,132.98,64.06
2023,1,4,11,30,0,0,0,120.10000000000001,65.4
2023,1,4,12,30,0,0,0,107.48,67.1
2023,1,4,13,30,0,0,0,95.27,65.47
2023,1,4,14,30,91,570,27,83.58,55.910000000000004
2023,1,4,15,30,291,846,44,73.05,43.63
2023,1,4,16,30,470,950,53,63.940000000000005,34.06
2023,1,4,17,30,601,1000,56,57.02,27.080000000000002
2023,1,4,18,30,670,1021,58,53.19,22.07
2023,1,4,19,30,671,1023,57,53.13,18.59
2023,1,4,20,30,604,1005,54,56.83,16.63
2023,1,4,21,30,476,940,59,63.65,16.07
2023,1,4,22,30,298,839,48,72.7,18.64
2023,1,4,23,30,98,586,29,83.2,30.77
2023,1,5,0,30,0,0,0,94.85000000000001,36.75
2023,1,5,1,30,0,0,0,107.05,38.160000000000004
2023,1,5,2,30,0,0,0,119.66,39.69
2023,1,5,3,30,0,0,0,132.53,41.49
2023,1,5,4,30,0,0,0,145.5,43.67
2023,1,5,5,30,0,0,0,158.33,45.46
2023,1,5,6,30,0,0,0,169.85,47.24
2023,1,5,7,30,0,0,0,170.21,48.370000000000005
2023,1,5,8,30,0,0,0,158.83,48.83
2023,1,5,9,30,0,0,0,146.02,48.64
2023,1,5,10,30,0,0,0,133.04,47.980000000000004
2023,1,5,11,30,0,0,0,120.16,46.52
2023,1,5,12,30,0,0,0,107.53,44.15
2023,1,5,13,30,0,0,0,95.3,39.71
2023,1,5,14,30,89,559,27,83.60000000000001,36.83
2023,1,5,15,30,287,828,46,73.04,29.830000000000002
2023,1,5,16,30,465,931,56,63.910000000000004,22.61
2023,1,5,17,30,596,980,61,56.96,19.080000000000002
2023,1,5,18,30,664,1009,58,53.1,17.41
2023,1,5,19,30,666,1010,59,53,16.080000000000002
2023,1,5,20,30,600,991,56,56.69,15.18
2023,1,5,21,30,473,935,56,63.5,15.040000000000001
2023,1,5,22,30,297,834,47,72.55,19.07
2023,1,5,23,30,100,584,29,83.05,36.160000000000004
2023,1,6,0,30,0,0,0,94.71000000000001,35.87
2023,1,6,1,30,0,0,0,106.9,38.19
2023,1,6,2,30,0,0,0,119.52,40.24
2023,1,6,3,30,0,0,0,132.39000000000001,42.21
2023,1,6,4,30,0,0,0,145.37,43.6
2023,1,6,5,30,0,0,0,158.19,43.29
2023,1,6,6,30,0,0,0,169.70000000000002,42.06
2023,1,6,7,30,0,0,0,170.19,42.28
2023,1,6,8,30,0,0,0,158.87,43.54
2023,1,6,9,30,0,0,0,146.07,44.410000000000004
2023,1,6,10,30,0,0,0,133.09,44.77
2023,1,6,11,30,0,0,0,120.21000000000001,45.19
2023,1,6,12,30,0,0,0,107.57000000000001,45.38
2023,1,6,13,30,0,0,0,95.33,42.74
2023,1,6,14,30,90,564,27,83.61,38.53
2023,1,6,15,30,286,830,44,73.04,28.44
2023,1,6,16,30,463,937,51,63.88,23.85
2023,1,6,17,30,594,987,55,56.9,20.64
2023,1,6,18,30,665,999,64,53,17.36
2023,1,6,19,30,667,1001,63,52.870000000000005,14.15
2023,1,6,20,30,602,983,60,56.54,12.530000000000001
2023,1,6,21,30,475,927,59,63.35,12.71
2023,1,6,22,30,299,827,49,72.39,19.38
2023,1,6,23,30,86,219,59,82.9,31.37
2023,1,7,0,30,0,0,0,94.56,28.560000000000002
2023,1,7,1,30,0,0,0,106.76,32.5
2023,1,7,2,30,0,0,0,119.38,37.53
2023,1,7,3,30,0,0,0,132.25,40.54
2023,1,7,4,30,0,0,0,145.23,42.36
2023,1,7,5,30,0,0,0,158.05,43.480000000000004
2023,1,7,6,30,0,0,0,169.54,43.88
2023,1,7,7,30,0,0,0,170.15,43.33
2023,1,7,8,30,0,0,0,158.91,42.44
2023,1,7,9,30,0,0,0,146.12,41.56
2023,1,7,10,30,0,0,0,133.14000000000001,40.9
2023,1,7,11,30,0,0,0,120.25,41.06
2023,1,7,12,30,0,0,0,107.60000000000001,42.77
2023,1,7,13,30,0,0,0,95.36,42.17
2023,1,7,14,30,89,556,28,83.62,37.050000000000004
2023,1,7,15,30,286,823,46,73.02,29.97
2023,1,7,16,30,465,929,56,63.83,23.32
2023,1,7,17,30,594,973,62,56.82,18.78
2023,1,7,18,30,557,426,300,52.89,16.23
2023,1,7,19,30,600,551,267,52.730000000000004,14.76
2023,1,7,20,30,601,980,59,56.39,14.030000000000001
2023,1,7,21,30,475,926,57,63.190000000000005,14.58
2023,1,7,22,30,299,811,51,72.23,18.19
2023,1,7,23,30,99,505,35,82.75,35.32
2023,1,8,0,30,0,0,0,94.41,37.54
2023,1,8,1,30,0,0,0,106.62,38.89
2023,1,8,2,30,0,0,0,119.24000000000001,41.17
2023,1,8,3,30,0,0,0,132.12,45.28
2023,1,8,4,30,0,0,0,145.09,47.99
2023,1,8,5,30,0,0,0,157.9,48.96
2023,1,8,6,30,0,0,0,169.38,50.43
2023,1,8,7,30,0,0,0,170.11,51.92
2023,1,8,8,30,0,0,0,158.94,52.08
2023,1,8,9,30,0,0,0,146.17000000000002,50.72
2023,1,8,10,30,0,0,0,133.19,50.18
2023,1,8,11,30,0,0,0,120.29,50.160000000000004
2023,1,8,12,30,0,0,0,107.63,49.83
2023,1,8,13,30,0,0,0,95.38,47.6
2023,1,8,14,30,89,533,30,83.62,44.43
2023,1,8,15,30,289,814,51,73,33.97
2023,1,8,16,30,470,925,62,63.79,25.86
2023,1,8,17,30,601,973,67,56.74,22.02
2023,1,8,18,30,673,996,70,52.77,20.17
2023,1,8,19,30,673,991,71,52.59,19.53
2023,1,8,20,30,364,139,287,56.230000000000004,19.79
2023,1,8,21,30,212,28,199,63.02,21.2
2023,1,8,22,30,28,0,28,72.07000000000001,26.8
2023,1,8,23,30,53,6,52,82.59,43.09
2023,1,9,0,30,0,0,0,94.26,44.67
2023,1,9,1,30,0,0,0,106.47,45.67
2023,1,9,2,30,0,0,0,119.10000000000001,46.61
2023,1,9,3,30,0,0,0,131.98,48.59
2023,1,9,4,30,0,0,0,144.95000000000002,50.730000000000004
2023,1,9,5,30,0,0,0,157.76,51.870000000000005
2023,1,9,6,30,0,0,0,169.21,51.21
2023,1,9,7,30,0,0,0,170.06,49.52
2023,1,9,8,30,0,0,0,158.97,48.53
2023,1,9,9,30,0,0,0,146.21,48.09
2023,1,9,10,30,0,0,0,133.23,49.34
2023,1,9,11,30,0,0,0,120.33,52.97
2023,1,9,12,30,0,0,0,107.66,57.42
2023,1,9,13,30,0,0,0,95.39,57.32
2023,1,9,14,30,88,529,29,83.62,53.9
2023,1,9,15,30,285,806,49,72.98,42.68
2023,1,9,16,30,467,923,59,63.730000000000004,34.730000000000004
2023,1,9,17,30,600,975,64,56.65,27.98
2023,1,9,18,30,671,1003,62,52.65,24.12
2023,1,9,19,30,677,1012,61,52.44,21.650000000000002
2023,1,9,20,30,613,995,58,56.06,19.93
2023,1,9,21,30,486,932,61,62.85,19.21
2023,1,9,22,30,312,841,51,71.9,22.17
2023,1,9,23,30,111,602,32,82.43,37.47
2023,1,10,0,30,0,0,0,94.10000000000001,35.08
2023,1,10,1,30,0,0,0,106.32000000000001,36.11
2023,1,10,2,30,0,0,0,118.95,36.75
2023,1,10,3,30,0,0,0,131.84,37.09
2023,1,10,4,30,0,0,0,144.81,37.25
2023,1,10,5,30,0,0,0,157.61,37.93
2023,1,10,6,30,0,0,0,169.04,39.300000000000004
2023,1,10,7,30,0,0,0,170,41.53
2023,1,10,8,30,0,0,0,158.99,43.72
2023,1,10,9,30,0,0,0,146.24,45.84
2023,1,10,10,30,0,0,0,133.26,46.85
2023,1,10,11,30,0,0,0,120.36,48.31
2023,1,10,12,30,0,0,0,107.68,50.22
2023,1,10,13,30,0,0,0,95.4,47.72
2023,1,10,14,30,90,534,30,83.61,41.550000000000004
2023,1,10,15,30,289,808,52,72.95,30.48
2023,1,10,16,30,471,919,64,63.67,23.85
2023,1,10,17,30,606,973,69,56.56,18.79
2023,1,10,18,30,680,1007,67,52.52,15.51
2023,1,10,19,30,684,1014,64,52.28,13.96
2023,1,10,20,30,624,1007,59,55.89,13.05
2023,1,10,21,30,496,955,58,62.68,12.83
2023,1,10,22,30,319,863,48,71.73,16.44
2023,1,10,23,30,116,632,31,82.27,30.34
2023,1,11,0,30,0,0,0,93.95,29.05
2023,1,11,1,30,0,0,0,106.17,27.72
2023,1,11,2,30,0,0,0,118.81,26.650000000000002
2023,1,11,3,30,0,0,0,131.69,26.03
2023,1,11,4,30,0,0,0,144.67000000000002,25.94
2023,1,11,5,30,0,0,0,157.46,27.330000000000002
2023,1,11,6,30,0,0,0,168.87,30.34
2023,1,11,7,30,0,0,0,169.93,33.08
2023,1,11,8,30,0,0,0,159,35.800000000000004
2023,1,11,9,30,0,0,0,146.27,38.68
2023,1,11,10,30,0,0,0,133.3,40.230000000000004
2023,1,11,11,30,0,0,0,120.38,41.03
2023,1,11,12,30,0,0,0,107.7,42.42
2023,1,11,13,30,0,0,0,95.4,39.93
2023,1,11,14,30,94,606,26,83.59,33.4
2023,1,11,15,30,296,868,42,72.91,24.44
2023,1,11,16,30,344,153,276,63.6,19.2
2023,1,11,17,30,615,1016,54,56.46,14.16
2023,1,11,18,30,686,1019,64,52.38,11.72
2023,1,11,19,30,691,1022,63,52.11,10.76
2023,1,11,20,30,440,306,268,55.71,10.78
2023,1,11,21,30,431,659,127,62.5,11.790000000000001
2023,1,11,22,30,240,253,160,71.56,14.51
2023,1,11,23,30,85,88,72,82.10000000000001,20.900000000000002
2023,1,12,0,30,0,0,0,93.79,28.44
2023,1,12,1,30,0,0,0,106.02,31.51
2023,1,12,2,30,0,0,0,118.66,33.01
2023,1,12,3,30,0,0,0,131.55,34.65
2023,1,12,4,30,0,0,0,144.53,36.29
2023,1,12,5,30,0,0,0,157.31,37.99
2023,1,12,6,30,0,0,0,168.69,39.19
2023,1,12,7,30,0,0,0,169.85,39.87
2023,1,12,8,30,0,0,0,159.01,39.27
2023,1,12,9,30,0,0,0,146.3,39
2023,1,12,10,30,0,0,0,133.32,40.59
2023,1,12,11,30,0,0,0,120.4,43.660000000000004
2023,1,12,12,30,0,0,0,107.71000000000001,48.02
2023,1,12,13,30,0,0,0,95.4,49.31
2023,1,12,14,30,68,56,62,83.57000000000001,44.99
2023,1,12,15,30,293,837,46,72.86,37.69
2023,1,12,16,30,292,172,215,63.53,31.95
2023,1,12,17,30,501,581,179,56.35,27.64
2023,1,12,18,30,597,689,175,52.24,24.8
2023,1,12,19,30,650,814,148,51.94,22.990000000000002
2023,1,12,20,30,626,1014,52,55.52,21.85
2023,1,12,21,30,502,961,55,62.31,21.55
2023,1,12,22,30,324,868,47,71.38,23.6
2023,1,12,23,30,121,644,31,81.93,35.93
2023,1,13,0,30,0,0,0,93.63,44.17
2023,1,13,1,30,0,0,0,105.86,46.64
2023,1,13,2,30,0,0,0,118.52,50.21
2023,1,13,3,30,0,0,0,131.41,54.44
2023,1,13,4,30,0,0,0,144.38,57.160000000000004
2023,1,13,5,30,0,0,0,157.16,58.68
2023,1,13,6,30,0,0,0,168.5,59.56
2023,1,13,7,30,0,0,0,169.76,60.32
2023,1,13,8,30,0,0,0,159.01,60.06
2023,1,13,9,30,0,0,0,146.32,59.84
2023,1,13,10,30,0,0,0,133.34,60.33
2023,1,13,11,30,0,0,0,120.42,60.45
2023,1,13,12,30,0,0,0,107.71000000000001,60.300000000000004
2023,1,13,13,30,0,0,0,95.39,55.53
2023,1,13,14,30,92,585,26,83.54,49.15
2023,1,13,15,30,293,844,44,72.81,35.84
2023,1,13,16,30,476,948,52,63.45,26.48
2023,1,13,17,30,612,997,57,56.230000000000004,21.48
2023,1,13,18,30,687,1011,66,52.08,18.56
2023,1,13,19,30,692,1012,66,51.76,17.19
2023,1,13,20,30,629,995,63,55.33,16.41
2023,1,13,21,30,500,926,67,62.120000000000005,16.57
2023,1,13,22,30,322,826,56,71.2,18.76
2023,1,13,23,30,120,589,36,81.76,34.800000000000004
2023,1,14,0,30,0,0,0,93.46000000000001,36.95
2023,1,14,1,30,0,0,0,105.71000000000001,39.32
2023,1,14,2,30,0,0,0,118.37,40.72
2023,1,14,3,30,0,0,0,131.26,41.72
2023,1,14,4,30,0,0,0,144.24,42.76
2023,1,14,5,30,0,0,0,157,41.57
2023,1,14,6,30,0,0,0,168.32,39.17
2023,1,14,7,30,0,0,0,169.66,37.86
2023,1,14,8,30,0,0,0,159,38.06
2023,1,14,9,30,0,0,0,146.33,39.26
2023,1,14,10,30,0,0,0,133.36,39.980000000000004
2023,1,14,11,30,0,0,0,120.43,40.88
2023,1,14,12,30,0,0,0,107.72,42.07
2023,1,14,13,30,0,0,0,95.38,40.2
2023,1,14,14,30,89,513,31,83.51,37.26
2023,1,14,15,30,287,784,55,72.75,26.47
2023,1,14,16,30,469,896,68,63.36,21.72
2023,1,14,17,30,602,944,75,56.11,17.76
2023,1,14,18,30,680,996,65,51.93,15.69
2023,1,14,19,30,689,1002,66,51.58,15.36
2023,1,14,20,30,626,981,65,55.14,15.66
2023,1,14,21,30,495,901,71,61.93,16.26
2023,1,14,22,30,320,805,58,71.02,22.03
2023,1,14,23,30,120,573,37,81.59,33.36
2023,1,15,0,30,0,0,0,93.3,32.01
2023,1,15,1,30,0,0,0,105.56,32.8
2023,1,15,2,30,0,0,0,118.22,34.24
2023,1,15,3,30,0,0,0,131.12,35.59
2023,1,15,4,30,0,0,0,144.09,37.09
2023,1,15,5,30,0,0,0,156.84,38.99
2023,1,15,6,30,0,0,0,168.13,41.89
2023,1,15,7,30,0,0,0,169.55,44.81
2023,1,15,8,30,0,0,0,158.99,49.14
2023,1,15,9,30,0,0,0,146.34,54.730000000000004
2023,1,15,10,30,0,0,0,133.37,59.69
2023,1,15,11,30,0,0,0,120.44,62.42
2023,1,15,12,30,0,0,0,107.71000000000001,65.39
2023,1,15,13,30,0,0,0,95.36,62.65
2023,1,15,14,30,30,1,30,83.48,55.03
2023,1,15,15,30,42,0,42,72.69,47.72
2023,1,15,16,30,104,2,103,63.27,36.87
2023,1,15,17,30,464,416,231,55.980000000000004,23.86
2023,1,15,18,30,398,158,300,51.76,16.65
2023,1,15,19,30,560,531,229,51.39,15.27
2023,1,15,20,30,545,689,149,54.94,14.88
2023,1,15,21,30,221,28,208,61.730000000000004,14.86
2023,1,15,22,30,198,253,115,70.83,17.17
2023,1,15,23,30,45,2,45,81.42,25.84
2023,1,16,0,30,0,0,0,93.13,31.330000000000002
2023,1,16,1,30,0,0,0,105.4,34.550000000000004
2023,1,16,2,30,0,0,0,118.07000000000001,36.04
2023,1,16,3,30,0,0,0,130.97,36.17
2023,1,16,4,30,0,0,0,143.95000000000002,36.08
2023,1,16,5,30,0,0,0,156.69,36.67
2023,1,16,6,30,0,0,0,167.93,38.22
2023,1,16,7,30,0,0,0,169.43,40.14
2023,1,16,8,30,0,0,0,158.97,42.81
2023,1,16,9,30,0,0,0,146.34,45.35
2023,1,16,10,30,0,0,0,133.38,48.160000000000004
2023,1,16,11,30,0,0,0,120.44,50.730000000000004
2023,1,16,12,30,0,0,0,107.7,53.75
2023,1,16,13,30,0,0,0,95.33,50.89
2023,1,16,14,30,39,3,38,83.43,42.13
2023,1,16,15,30,181,101,150,72.62,32.55
2023,1,16,16,30,322,252,208,63.17,27.060000000000002
2023,1,16,17,30,492,554,180,55.84,26.73
2023,1,16,18,30,481,334,273,51.59,27.53
2023,1,16,19,30,686,1002,58,51.19,28.02
2023,1,16,20,30,443,296,272,54.730000000000004,28.89
2023,1,16,21,30,41,0,41,61.53,30.45
2023,1,16,22,30,208,94,177,70.64,33.72
2023,1,16,23,30,77,23,74,81.24,43.96
2023,1,17,0,30,0,0,0,92.97,53.97
2023,1,17,1,30,0,0,0,105.24000000000001,56.94
2023,1,17,2,30,0,0,0,117.92,59.72
2023,1,17,3,30,0,0,0,130.83,62.75
2023,1,17,4,30,0,0,0,143.8,66.42
2023,1,17,5,30,0,0,0,156.53,69.69
2023,1,17,6,30,0,0,0,167.73,72.64
2023,1,17,7,30,0,0,0,169.3,74.98
2023,1,17,8,30,0,0,0,158.94,76.02
2023,1,17,9,30,0,0,0,146.34,76.73
2023,1,17,10,30,0,0,0,133.38,77.75
2023,1,17,11,30,0,0,0,120.43,79.3
2023,1,17,12,30,0,0,0,107.69,80.49
2023,1,17,13,30,0,0,0,95.3,76.26
2023,1,17,14,30,48,6,47,83.38,65.73
2023,1,17,15,30,131,25,124,72.55,52.65
2023,1,17,16,30,345,287,215,63.06,39.62
2023,1,17,17,30,521,567,201,55.7,29.76
2023,1,17,18,30,547,514,226,51.410000000000004,25.29
2023,1,17,19,30,564,572,204,50.99,24.04
2023,1,17,20,30,486,511,189,54.52,24.19
2023,1,17,21,30,419,540,160,61.33,25.68
2023,1,17,22,30,12,0,12,70.45,29.55
2023,1,17,23,30,27,0,27,81.07000000000001,40.46
2023,1,18,0,30,0,0,0,92.8,44.67
2023,1,18,1,30,0,0,0,105.08,46.13
2023,1,18,2,30,0,0,0,117.77,50.95
2023,1,18,3,30,0,0,0,130.68,56.03
2023,1,18,4,30,0,0,0,143.65,58.88
2023,1,18,5,30,0,0,0,156.37,64.42
2023,1,18,6,30,0,0,0,167.53,71.10000000000001
2023,1,18,7,30,0,0,0,169.16,74.99
2023,1,18,8,30,0,0,0,158.91,75.19
2023,1,18,9,30,0,0,0,146.33,74.55
2023,1,18,10,30,0,0,0,133.37,75.91
2023,1,18,11,30,0,0,0,120.42,78
2023,1,18,12,30,0,0,0,107.67,80.61
2023,1,18,13,30,0,0,0,95.27,76.74
2023,1,18,14,30,97,593,28,83.33,65.04
2023,1,18,15,30,305,857,47,72.47,49.44
2023,1,18,16,30,493,959,57,62.95,37.37
2023,1,18,17,30,633,1007,63,55.550000000000004,30.71
2023,1,18,18,30,710,1029,66,51.22,26.080000000000002
2023,1,18,19,30,718,1031,66,50.78,23
2023,1,18,20,30,655,1014,64,54.31,21.400000000000002
2023,1,18,21,30,528,966,62,61.120000000000005,21.76
2023,1,18,22,30,348,876,52,70.25,24.11
2023,1,18,23,30,140,661,36,80.88,28.45
2023,1,19,0,30,0,0,0,92.63,33.480000000000004
2023,1,19,1,30,0,0,0,104.92,37.52
2023,1,19,2,30,0,0,0,117.62,41.79
2023,1,19,3,30,0,0,0,130.53,45.06
2023,1,19,4,30,0,0,0,143.5,47.980000000000004
2023,1,19,5,30,0,0,0,156.20000000000002,50.72
2023,1,19,6,30,0,0,0,167.32,52.47
2023,1,19,7,30,0,0,0,169.02,54.01
2023,1,19,8,30,0,0,0,158.86,54.49
2023,1,19,9,30,0,0,0,146.31,55.97
2023,1,19,10,30,0,0,0,133.36,58.33
2023,1,19,11,30,0,0,0,120.41,60.49
2023,1,19,12,30,0,0,0,107.64,62.83
2023,1,19,13,30,0,0,0,95.23,58.39
2023,1,19,14,30,98,584,30,83.27,48.92
2023,1,19,15,30,242,373,129,72.38,37.9
2023,1,19,16,30,496,957,59,62.83,27.62
2023,1,19,17,30,636,1007,65,55.39,20.21
2023,1,19,18,30,714,1031,66,51.03,17.59
2023,1,19,19,30,662,787,163,50.56,16.27
2023,1,19,20,30,610,789,147,54.08,15.6
2023,1,19,21,30,458,645,145,60.910000000000004,15.56
2023,1,19,22,30,276,362,152,70.05,17.23
2023,1,19,23,30,145,675,36,80.7,29.12
2023,1,20,0,30,0,0,0,92.46000000000001,28.62
2023,1,20,1,30,0,0,0,104.77,28
2023,1,20,2,30,0,0,0,117.47,31.14
2023,1,20,3,30,0,0,0,130.39000000000001,35.58
2023,1,20,4,30,0,0,0,143.35,39.54
2023,1,20,5,30,0,0,0,156.04,41.57
2023,1,20,6,30,0,0,0,167.11,41.89
2023,1,20,7,30,0,0,0,168.86,42.34
2023,1,20,8,30,0,0,0,158.81,42.96
2023,1,20,9,30,0,0,0,146.29,44.5
2023,1,20,10,30,0,0,0,133.34,46.51
2023,1,20,11,30,0,0,0,120.39,48.84
2023,1,20,12,30,0,0,0,107.61,51.410000000000004
2023,1,20,13,30,0,0,0,95.18,48.82
2023,1,20,14,30,100,589,30,83.2,43.02
2023,1,20,15,30,315,872,50,72.29,31.17
2023,1,20,16,30,507,978,59,62.7,23.02
2023,1,20,17,30,650,1030,63,55.230000000000004,15.860000000000001
2023,1,20,18,30,730,1050,67,50.83,10.63
2023,1,20,19,30,738,1053,66,50.34,8.52
2023,1,20,20,30,676,1039,63,53.86,7.8500000000000005
2023,1,20,21,30,547,990,62,60.69,7.79
2023,1,20,22,30,365,905,53,69.85000000000001,9.700000000000001
2023,1,20,23,30,152,704,36,80.52,22.37
2023,1,21,0,30,0,0,0,92.29,22.89
2023,1,21,1,30,0,0,0,104.60000000000001,22.51
2023,1,21,2,30,0,0,0,117.31,22.82
2023,1,21,3,30,0,0,0,130.24,24.96
2023,1,21,4,30,0,0,0,143.20000000000002,28.45
2023,1,21,5,30,0,0,0,155.87,31.220000000000002
2023,1,21,6,30,0,0,0,166.9,33.53
2023,1,21,7,30,0,0,0,168.69,38.9
2023,1,21,8,30,0,0,0,158.75,46.44
2023,1,21,9,30,0,0,0,146.26,51.94
2023,1,21,10,30,0,0,0,133.32,53.93
2023,1,21,11,30,0,0,0,120.36,54.86
2023,1,21,12,30,0,0,0,107.57000000000001,54.7
2023,1,21,13,30,0,0,0,95.13,48.17
2023,1,21,14,30,101,610,28,83.13,37.14
2023,1,21,15,30,310,866,45,72.19,26.77
2023,1,21,16,30,500,967,54,62.57,22.35
2023,1,21,17,30,641,1014,60,55.06,20.82
2023,1,21,18,30,725,1047,61,50.620000000000005,19.14
2023,1,21,19,30,734,1048,62,50.11,17.61
2023,1,21,20,30,672,1032,60,53.63,16.34
2023,1,21,21,30,545,986,59,60.47,15.5
2023,1,21,22,30,369,914,51,69.65,15.48
2023,1,21,23,30,156,717,35,80.33,18.6
2023,1,22,0,30,0,0,0,92.12,25.11
2023,1,22,1,30,0,0,0,104.44,27.13
2023,1,22,2,30,0,0,0,117.16,29.73
2023,1,22,3,30,0,0,0,130.09,33.95
2023,1,22,4,30,0,0,0,143.05,38.57
2023,1,22,5,30,0,0,0,155.70000000000002,42.730000000000004
2023,1,22,6,30,0,0,0,166.68,45.29
2023,1,22,7,30,0,0,0,168.52,47.24
